Warehouse Management Features	Picking	Electronic Parts Distribution System (ePDS)	1
Warehouse Management Features	Loading	Electronic Parts Distribution System (ePDS)	0
Warehouse Management Features	Shipping	Electronic Parts Distribution System (ePDS)	1
Warehouse Management Features	Packing	Electronic Parts Distribution System (ePDS)	1
Warehouse Management Features	Receiving	Electronic Parts Distribution System (ePDS)	1
Warehouse Management Features	Put-Away	Electronic Parts Distribution System (ePDS)	1
Warehouse Management Features	Picking	eWholesale	0
Warehouse Management Features	Loading	eWholesale	0
Warehouse Management Features	Shipping	eWholesale	1
Warehouse Management Features	Packing	eWholesale	0
Warehouse Management Features	Receiving	eWholesale	0
Warehouse Management Features	Put-Away	eWholesale	0
Warehouse Management Features	Picking	Zentail	0
Warehouse Management Features	Loading	Zentail	1
Warehouse Management Features	Shipping	Zentail	1
Warehouse Management Features	Packing	Zentail	1
Warehouse Management Features	Receiving	Zentail	0
Warehouse Management Features	Put-Away	Zentail	0
Warehouse Management Features	Picking	inconsoWMS eXtended	1
Warehouse Management Features	Loading	inconsoWMS eXtended	1
Warehouse Management Features	Shipping	inconsoWMS eXtended	1
Warehouse Management Features	Packing	inconsoWMS eXtended	1
Warehouse Management Features	Receiving	inconsoWMS eXtended	1
Warehouse Management Features	Put-Away	inconsoWMS eXtended	0
Warehouse Management Features	Picking	InsiteShip	1
Warehouse Management Features	Loading	InsiteShip	0
Warehouse Management Features	Shipping	InsiteShip	1
Warehouse Management Features	Packing	InsiteShip	1
Warehouse Management Features	Receiving	InsiteShip	0
Warehouse Management Features	Put-Away	InsiteShip	0
Warehouse Management Features	Picking	BluJay Solutions	1
Warehouse Management Features	Loading	BluJay Solutions	1
Warehouse Management Features	Shipping	BluJay Solutions	1
Warehouse Management Features	Packing	BluJay Solutions	0
Warehouse Management Features	Receiving	BluJay Solutions	0
Warehouse Management Features	Put-Away	BluJay Solutions	0
Warehouse Management Features	Picking	LMX Systems	0
Warehouse Management Features	Loading	LMX Systems	0
Warehouse Management Features	Shipping	LMX Systems	1
Warehouse Management Features	Packing	LMX Systems	0
Warehouse Management Features	Receiving	LMX Systems	0
Warehouse Management Features	Put-Away	LMX Systems	0
Warehouse Management Features	Picking	MobilePDQ	0
Warehouse Management Features	Loading	MobilePDQ	1
Warehouse Management Features	Shipping	MobilePDQ	1
Warehouse Management Features	Packing	MobilePDQ	1
Warehouse Management Features	Receiving	MobilePDQ	0
Warehouse Management Features	Put-Away	MobilePDQ	0
Warehouse Management Features	Picking	Next for Windows	0
Warehouse Management Features	Loading	Next for Windows	0
Warehouse Management Features	Shipping	Next for Windows	0
Warehouse Management Features	Packing	Next for Windows	0
Warehouse Management Features	Receiving	Next for Windows	1
Warehouse Management Features	Put-Away	Next for Windows	0
Manufacturing Features	Shop Floor Control	Absolute Value	0
Manufacturing Features	MRP	Absolute Value	0
Manufacturing Features	Manufacturing Scheduling	Absolute Value	0
Manufacturing Features	Manufacturing Projects	Absolute Value	0
Manufacturing Features	Quality Management	Absolute Value	0
Manufacturing Features	Cost Management	Absolute Value	0
Manufacturing Features	Capacity Management	Absolute Value	0
Manufacturing Features	Manufacturing Planning	Absolute Value	0
Manufacturing Features	Bill of Materials	Absolute Value	0
Manufacturing Features	Shop Floor Control	ADaM	0
Manufacturing Features	MRP	ADaM	0
Manufacturing Features	Manufacturing Scheduling	ADaM	0
Manufacturing Features	Manufacturing Projects	ADaM	0
Manufacturing Features	Quality Management	ADaM	0
Manufacturing Features	Cost Management	ADaM	1
Manufacturing Features	Capacity Management	ADaM	0
Manufacturing Features	Manufacturing Planning	ADaM	0
Manufacturing Features	Bill of Materials	ADaM	1
Manufacturing Features	Shop Floor Control	Cave	0
Manufacturing Features	MRP	Cave	0
Manufacturing Features	Manufacturing Scheduling	Cave	1
Manufacturing Features	Manufacturing Projects	Cave	0
Manufacturing Features	Quality Management	Cave	0
Manufacturing Features	Cost Management	Cave	1
Manufacturing Features	Capacity Management	Cave	0
Manufacturing Features	Manufacturing Planning	Cave	0
Manufacturing Features	Bill of Materials	Cave	1
Manufacturing Features	Shop Floor Control	ConveyorWare	0
Manufacturing Features	MRP	ConveyorWare	1
Manufacturing Features	Manufacturing Scheduling	ConveyorWare	1
Manufacturing Features	Manufacturing Projects	ConveyorWare	0
Manufacturing Features	Quality Management	ConveyorWare	1
Manufacturing Features	Cost Management	ConveyorWare	0
Manufacturing Features	Capacity Management	ConveyorWare	0
Manufacturing Features	Manufacturing Planning	ConveyorWare	0
Manufacturing Features	Bill of Materials	ConveyorWare	0
Manufacturing Features	Shop Floor Control	DCWarehouse Automation	1
Manufacturing Features	MRP	DCWarehouse Automation	0
Manufacturing Features	Manufacturing Scheduling	DCWarehouse Automation	1
Manufacturing Features	Manufacturing Projects	DCWarehouse Automation	0
Manufacturing Features	Quality Management	DCWarehouse Automation	0
Manufacturing Features	Cost Management	DCWarehouse Automation	0
Manufacturing Features	Capacity Management	DCWarehouse Automation	1
Manufacturing Features	Manufacturing Planning	DCWarehouse Automation	1
Manufacturing Features	Bill of Materials	DCWarehouse Automation	1
Manufacturing Features	Shop Floor Control	Enterprise Resource Planning (ERP)	0
Manufacturing Features	MRP	Enterprise Resource Planning (ERP)	0
Manufacturing Features	Manufacturing Scheduling	Enterprise Resource Planning (ERP)	1
Manufacturing Features	Manufacturing Projects	Enterprise Resource Planning (ERP)	1
Manufacturing Features	Quality Management	Enterprise Resource Planning (ERP)	0
Manufacturing Features	Cost Management	Enterprise Resource Planning (ERP)	1
Manufacturing Features	Capacity Management	Enterprise Resource Planning (ERP)	1
Manufacturing Features	Manufacturing Planning	Enterprise Resource Planning (ERP)	1
Manufacturing Features	Bill of Materials	Enterprise Resource Planning (ERP)	1
Manufacturing Features	Shop Floor Control	DC Director	1
Manufacturing Features	MRP	DC Director	0
Manufacturing Features	Manufacturing Scheduling	DC Director	0
Manufacturing Features	Manufacturing Projects	DC Director	0
Manufacturing Features	Quality Management	DC Director	0
Manufacturing Features	Cost Management	DC Director	1
Manufacturing Features	Capacity Management	DC Director	1
Manufacturing Features	Manufacturing Planning	DC Director	1
Manufacturing Features	Bill of Materials	DC Director	1
Manufacturing Features	Shop Floor Control	Distribution Accounting	0
Manufacturing Features	MRP	Distribution Accounting	0
Manufacturing Features	Manufacturing Scheduling	Distribution Accounting	0
Manufacturing Features	Manufacturing Projects	Distribution Accounting	0
Manufacturing Features	Quality Management	Distribution Accounting	0
Manufacturing Features	Cost Management	Distribution Accounting	1
Manufacturing Features	Capacity Management	Distribution Accounting	0
Manufacturing Features	Manufacturing Planning	Distribution Accounting	0
Manufacturing Features	Bill of Materials	Distribution Accounting	0
Manufacturing Features	Shop Floor Control	e-DISTAC	0
Manufacturing Features	MRP	e-DISTAC	0
Manufacturing Features	Manufacturing Scheduling	e-DISTAC	0
Manufacturing Features	Manufacturing Projects	e-DISTAC	0
Manufacturing Features	Quality Management	e-DISTAC	0
Manufacturing Features	Cost Management	e-DISTAC	1
Manufacturing Features	Capacity Management	e-DISTAC	0
Manufacturing Features	Manufacturing Planning	e-DISTAC	0
Manufacturing Features	Bill of Materials	e-DISTAC	0
Manufacturing Features	Shop Floor Control	e-PIC One Enterprise	1
Manufacturing Features	MRP	e-PIC One Enterprise	0
Manufacturing Features	Manufacturing Scheduling	e-PIC One Enterprise	1
Manufacturing Features	Manufacturing Projects	e-PIC One Enterprise	1
Manufacturing Features	Quality Management	e-PIC One Enterprise	0
Manufacturing Features	Cost Management	e-PIC One Enterprise	0
Manufacturing Features	Capacity Management	e-PIC One Enterprise	0
Manufacturing Features	Manufacturing Planning	e-PIC One Enterprise	1
Manufacturing Features	Bill of Materials	e-PIC One Enterprise	1
Procurement Management Features	Purchase Scheduling	Absolute Value	1
Procurement Management Features	Drop Shipments	Absolute Value	0
Procurement Management Features	Purchase Orders	Absolute Value	1
Procurement Management Features	Bid Management	Absolute Value	0
Procurement Management Features	Vendor Management	Absolute Value	1
Procurement Management Features	Purchase Requests	Absolute Value	1
Procurement Management Features	Purchase Scheduling	ADaM	1
Procurement Management Features	Drop Shipments	ADaM	1
Procurement Management Features	Purchase Orders	ADaM	1
Procurement Management Features	Bid Management	ADaM	0
Procurement Management Features	Vendor Management	ADaM	1
Procurement Management Features	Purchase Requests	ADaM	1
Procurement Management Features	Purchase Scheduling	Cave	0
Procurement Management Features	Drop Shipments	Cave	0
Procurement Management Features	Purchase Orders	Cave	1
Procurement Management Features	Bid Management	Cave	0
Procurement Management Features	Vendor Management	Cave	1
Procurement Management Features	Purchase Requests	Cave	0
Procurement Management Features	Purchase Scheduling	ConveyorWare	0
Procurement Management Features	Drop Shipments	ConveyorWare	0
Procurement Management Features	Purchase Orders	ConveyorWare	1
Procurement Management Features	Bid Management	ConveyorWare	0
Procurement Management Features	Vendor Management	ConveyorWare	1
Procurement Management Features	Purchase Requests	ConveyorWare	0
Procurement Management Features	Purchase Scheduling	DCWarehouse Automation	0
Procurement Management Features	Drop Shipments	DCWarehouse Automation	1
Procurement Management Features	Purchase Orders	DCWarehouse Automation	1
Procurement Management Features	Bid Management	DCWarehouse Automation	0
Procurement Management Features	Vendor Management	DCWarehouse Automation	0
Procurement Management Features	Purchase Requests	DCWarehouse Automation	0
Procurement Management Features	Purchase Scheduling	Enterprise Resource Planning (ERP)	1
Procurement Management Features	Drop Shipments	Enterprise Resource Planning (ERP)	1
Procurement Management Features	Purchase Orders	Enterprise Resource Planning (ERP)	1
Procurement Management Features	Bid Management	Enterprise Resource Planning (ERP)	1
Procurement Management Features	Vendor Management	Enterprise Resource Planning (ERP)	0
Procurement Management Features	Purchase Requests	Enterprise Resource Planning (ERP)	0
Procurement Management Features	Purchase Scheduling	DC Director	0
Procurement Management Features	Drop Shipments	DC Director	0
Procurement Management Features	Purchase Orders	DC Director	1
Procurement Management Features	Bid Management	DC Director	0
Procurement Management Features	Vendor Management	DC Director	0
Procurement Management Features	Purchase Requests	DC Director	0
Procurement Management Features	Purchase Scheduling	Distribution Accounting	1
Procurement Management Features	Drop Shipments	Distribution Accounting	1
Procurement Management Features	Purchase Orders	Distribution Accounting	1
Procurement Management Features	Bid Management	Distribution Accounting	0
Procurement Management Features	Vendor Management	Distribution Accounting	1
Procurement Management Features	Purchase Requests	Distribution Accounting	1
Procurement Management Features	Purchase Scheduling	e-DISTAC	1
Procurement Management Features	Drop Shipments	e-DISTAC	0
Procurement Management Features	Purchase Orders	e-DISTAC	1
Procurement Management Features	Bid Management	e-DISTAC	0
Procurement Management Features	Vendor Management	e-DISTAC	1
Procurement Management Features	Purchase Requests	e-DISTAC	0
Procurement Management Features	Purchase Scheduling	e-PIC One Enterprise	0
Procurement Management Features	Drop Shipments	e-PIC One Enterprise	0
Procurement Management Features	Purchase Orders	e-PIC One Enterprise	1
Procurement Management Features	Bid Management	e-PIC One Enterprise	0
Procurement Management Features	Vendor Management	e-PIC One Enterprise	0
Procurement Management Features	Purchase Requests	e-PIC One Enterprise	0
Inventory Management Features	Inventory Costs	Absolute Value	1
Inventory Management Features	Inventory Availability	Absolute Value	1
Inventory Management Features	Inventory Replenishment	Absolute Value	1
Inventory Management Features	Inventory Forecasting	Absolute Value	1
Inventory Management Features	Inventory Location Management	Absolute Value	1
Inventory Management Features	Multiple Warehouses	Absolute Value	1
Inventory Management Features	Lot and Serial Numbering	Absolute Value	0
Inventory Management Features	Inventory Costs	ADaM	1
Inventory Management Features	Inventory Availability	ADaM	1
Inventory Management Features	Inventory Replenishment	ADaM	1
Inventory Management Features	Inventory Forecasting	ADaM	1
Inventory Management Features	Inventory Location Management	ADaM	1
Inventory Management Features	Multiple Warehouses	ADaM	1
Inventory Management Features	Lot and Serial Numbering	ADaM	1
Inventory Management Features	Inventory Costs	Cave	0
Inventory Management Features	Inventory Availability	Cave	0
Inventory Management Features	Inventory Replenishment	Cave	0
Inventory Management Features	Inventory Forecasting	Cave	0
Inventory Management Features	Inventory Location Management	Cave	1
Inventory Management Features	Multiple Warehouses	Cave	1
Inventory Management Features	Lot and Serial Numbering	Cave	1
Inventory Management Features	Inventory Costs	ConveyorWare	1
Inventory Management Features	Inventory Availability	ConveyorWare	0
Inventory Management Features	Inventory Replenishment	ConveyorWare	1
Inventory Management Features	Inventory Forecasting	ConveyorWare	1
Inventory Management Features	Inventory Location Management	ConveyorWare	1
Inventory Management Features	Multiple Warehouses	ConveyorWare	1
Inventory Management Features	Lot and Serial Numbering	ConveyorWare	1
Inventory Management Features	Inventory Costs	DCWarehouse Automation	0
Inventory Management Features	Inventory Availability	DCWarehouse Automation	1
Inventory Management Features	Inventory Replenishment	DCWarehouse Automation	1
Inventory Management Features	Inventory Forecasting	DCWarehouse Automation	1
Inventory Management Features	Inventory Location Management	DCWarehouse Automation	1
Inventory Management Features	Multiple Warehouses	DCWarehouse Automation	1
Inventory Management Features	Lot and Serial Numbering	DCWarehouse Automation	1
Inventory Management Features	Inventory Costs	Enterprise Resource Planning (ERP)	0
Inventory Management Features	Inventory Availability	Enterprise Resource Planning (ERP)	1
Inventory Management Features	Inventory Replenishment	Enterprise Resource Planning (ERP)	1
Inventory Management Features	Inventory Forecasting	Enterprise Resource Planning (ERP)	0
Inventory Management Features	Inventory Location Management	Enterprise Resource Planning (ERP)	1
Inventory Management Features	Multiple Warehouses	Enterprise Resource Planning (ERP)	1
Inventory Management Features	Lot and Serial Numbering	Enterprise Resource Planning (ERP)	1
Inventory Management Features	Inventory Costs	DC Director	0
Inventory Management Features	Inventory Availability	DC Director	1
Inventory Management Features	Inventory Replenishment	DC Director	1
Inventory Management Features	Inventory Forecasting	DC Director	0
Inventory Management Features	Inventory Location Management	DC Director	1
Inventory Management Features	Multiple Warehouses	DC Director	0
Inventory Management Features	Lot and Serial Numbering	DC Director	0
Inventory Management Features	Inventory Costs	Distribution Accounting	1
Inventory Management Features	Inventory Availability	Distribution Accounting	1
Inventory Management Features	Inventory Replenishment	Distribution Accounting	0
Inventory Management Features	Inventory Forecasting	Distribution Accounting	0
Inventory Management Features	Inventory Location Management	Distribution Accounting	1
Inventory Management Features	Multiple Warehouses	Distribution Accounting	0
Inventory Management Features	Lot and Serial Numbering	Distribution Accounting	1
Inventory Management Features	Inventory Costs	e-DISTAC	1
Inventory Management Features	Inventory Availability	e-DISTAC	1
Inventory Management Features	Inventory Replenishment	e-DISTAC	1
Inventory Management Features	Inventory Forecasting	e-DISTAC	1
Inventory Management Features	Inventory Location Management	e-DISTAC	1
Inventory Management Features	Multiple Warehouses	e-DISTAC	1
Inventory Management Features	Lot and Serial Numbering	e-DISTAC	1
Inventory Management Features	Inventory Costs	e-PIC One Enterprise	0
Inventory Management Features	Inventory Availability	e-PIC One Enterprise	1
Inventory Management Features	Inventory Replenishment	e-PIC One Enterprise	1
Inventory Management Features	Inventory Forecasting	e-PIC One Enterprise	0
Inventory Management Features	Inventory Location Management	e-PIC One Enterprise	0
Inventory Management Features	Multiple Warehouses	e-PIC One Enterprise	1
Inventory Management Features	Lot and Serial Numbering	e-PIC One Enterprise	1
Main Functionality	CRM	Absolute Value	1
Main Functionality	Reporting	Absolute Value	0
Main Functionality	Warehouse Management	Absolute Value	0
Main Functionality	Inventory Management	Absolute Value	1
Main Functionality	Manufacturing Management	Absolute Value	0
Main Functionality	Financial Management	Absolute Value	1
Main Functionality	Procurement Management	Absolute Value	1
Main Functionality	CRM	ADaM	1
Main Functionality	Reporting	ADaM	1
Main Functionality	Warehouse Management	ADaM	1
Main Functionality	Inventory Management	ADaM	1
Main Functionality	Manufacturing Management	ADaM	1
Main Functionality	Financial Management	ADaM	1
Main Functionality	Procurement Management	ADaM	1
Main Functionality	CRM	Cave	1
Main Functionality	Reporting	Cave	1
Main Functionality	Warehouse Management	Cave	1
Main Functionality	Inventory Management	Cave	1
Main Functionality	Manufacturing Management	Cave	1
Main Functionality	Financial Management	Cave	1
Main Functionality	Procurement Management	Cave	1
Main Functionality	CRM	ConveyorWare	1
Main Functionality	Reporting	ConveyorWare	1
Main Functionality	Warehouse Management	ConveyorWare	1
Main Functionality	Inventory Management	ConveyorWare	1
Main Functionality	Manufacturing Management	ConveyorWare	1
Main Functionality	Financial Management	ConveyorWare	1
Main Functionality	Procurement Management	ConveyorWare	1
Main Functionality	CRM	DCWarehouse Automation	1
Main Functionality	Reporting	DCWarehouse Automation	1
Main Functionality	Warehouse Management	DCWarehouse Automation	1
Main Functionality	Inventory Management	DCWarehouse Automation	1
Main Functionality	Manufacturing Management	DCWarehouse Automation	1
Main Functionality	Financial Management	DCWarehouse Automation	1
Main Functionality	Procurement Management	DCWarehouse Automation	1
Main Functionality	CRM	Enterprise Resource Planning (ERP)	1
Main Functionality	Reporting	Enterprise Resource Planning (ERP)	1
Main Functionality	Warehouse Management	Enterprise Resource Planning (ERP)	1
Main Functionality	Inventory Management	Enterprise Resource Planning (ERP)	1
Main Functionality	Manufacturing Management	Enterprise Resource Planning (ERP)	1
Main Functionality	Financial Management	Enterprise Resource Planning (ERP)	1
Main Functionality	Procurement Management	Enterprise Resource Planning (ERP)	1
Main Functionality	CRM	DC Director	1
Main Functionality	Reporting	DC Director	1
Main Functionality	Warehouse Management	DC Director	1
Main Functionality	Inventory Management	DC Director	1
Main Functionality	Manufacturing Management	DC Director	1
Main Functionality	Financial Management	DC Director	0
Main Functionality	Procurement Management	DC Director	1
Main Functionality	CRM	Distribution Accounting	1
Main Functionality	Reporting	Distribution Accounting	1
Main Functionality	Warehouse Management	Distribution Accounting	0
Main Functionality	Inventory Management	Distribution Accounting	1
Main Functionality	Manufacturing Management	Distribution Accounting	1
Main Functionality	Financial Management	Distribution Accounting	1
Main Functionality	Procurement Management	Distribution Accounting	1
Main Functionality	CRM	e-DISTAC	1
Main Functionality	Reporting	e-DISTAC	1
Main Functionality	Warehouse Management	e-DISTAC	1
Main Functionality	Inventory Management	e-DISTAC	1
Main Functionality	Manufacturing Management	e-DISTAC	0
Main Functionality	Financial Management	e-DISTAC	1
Main Functionality	Procurement Management	e-DISTAC	1
Main Functionality	CRM	e-PIC One Enterprise	1
Main Functionality	Reporting	e-PIC One Enterprise	1
Main Functionality	Warehouse Management	e-PIC One Enterprise	1
Main Functionality	Inventory Management	e-PIC One Enterprise	1
Main Functionality	Manufacturing Management	e-PIC One Enterprise	1
Main Functionality	Financial Management	e-PIC One Enterprise	1
Main Functionality	Procurement Management	e-PIC One Enterprise	1
Financial Features	Payroll	Absolute Value	0
Financial Features	Fixed Assets	Absolute Value	0
Financial Features	Analytic Accounting	Absolute Value	0
Financial Features	Budgeting and Forecasting	Absolute Value	1
Financial Features	Accounts Payable	Absolute Value	0
Financial Features	Project Accounting	Absolute Value	0
Financial Features	Accounts Receivable	Absolute Value	0
Financial Features	Tax Preparation	Absolute Value	0
Financial Features	Billing and Invoicing	Absolute Value	0
Financial Features	Bank Reconciliation	Absolute Value	0
Financial Features	Multinational Accounting	Absolute Value	0
Financial Features	Payroll	ADaM	0
Financial Features	Fixed Assets	ADaM	1
Financial Features	Analytic Accounting	ADaM	1
Financial Features	Budgeting and Forecasting	ADaM	1
Financial Features	Accounts Payable	ADaM	1
Financial Features	Project Accounting	ADaM	0
Financial Features	Accounts Receivable	ADaM	1
Financial Features	Tax Preparation	ADaM	1
Financial Features	Billing and Invoicing	ADaM	1
Financial Features	Bank Reconciliation	ADaM	1
Financial Features	Multinational Accounting	ADaM	0
Financial Features	Payroll	Cave	0
Financial Features	Fixed Assets	Cave	0
Financial Features	Analytic Accounting	Cave	0
Financial Features	Budgeting and Forecasting	Cave	1
Financial Features	Accounts Payable	Cave	1
Financial Features	Project Accounting	Cave	0
Financial Features	Accounts Receivable	Cave	1
Financial Features	Tax Preparation	Cave	1
Financial Features	Billing and Invoicing	Cave	1
Financial Features	Bank Reconciliation	Cave	1
Financial Features	Multinational Accounting	Cave	1
Financial Features	Payroll	ConveyorWare	1
Financial Features	Fixed Assets	ConveyorWare	0
Financial Features	Analytic Accounting	ConveyorWare	0
Financial Features	Budgeting and Forecasting	ConveyorWare	0
Financial Features	Accounts Payable	ConveyorWare	1
Financial Features	Project Accounting	ConveyorWare	0
Financial Features	Accounts Receivable	ConveyorWare	1
Financial Features	Tax Preparation	ConveyorWare	0
Financial Features	Billing and Invoicing	ConveyorWare	1
Financial Features	Bank Reconciliation	ConveyorWare	1
Financial Features	Multinational Accounting	ConveyorWare	0
Financial Features	Payroll	DCWarehouse Automation	0
Financial Features	Fixed Assets	DCWarehouse Automation	0
Financial Features	Analytic Accounting	DCWarehouse Automation	0
Financial Features	Budgeting and Forecasting	DCWarehouse Automation	0
Financial Features	Accounts Payable	DCWarehouse Automation	0
Financial Features	Project Accounting	DCWarehouse Automation	0
Financial Features	Accounts Receivable	DCWarehouse Automation	0
Financial Features	Tax Preparation	DCWarehouse Automation	1
Financial Features	Billing and Invoicing	DCWarehouse Automation	1
Financial Features	Bank Reconciliation	DCWarehouse Automation	0
Financial Features	Multinational Accounting	DCWarehouse Automation	0
Financial Features	Payroll	Enterprise Resource Planning (ERP)	1
Financial Features	Fixed Assets	Enterprise Resource Planning (ERP)	1
Financial Features	Analytic Accounting	Enterprise Resource Planning (ERP)	0
Financial Features	Budgeting and Forecasting	Enterprise Resource Planning (ERP)	1
Financial Features	Accounts Payable	Enterprise Resource Planning (ERP)	1
Financial Features	Project Accounting	Enterprise Resource Planning (ERP)	1
Financial Features	Accounts Receivable	Enterprise Resource Planning (ERP)	1
Financial Features	Tax Preparation	Enterprise Resource Planning (ERP)	0
Financial Features	Billing and Invoicing	Enterprise Resource Planning (ERP)	1
Financial Features	Bank Reconciliation	Enterprise Resource Planning (ERP)	1
Financial Features	Multinational Accounting	Enterprise Resource Planning (ERP)	0
Financial Features	Payroll	DC Director	0
Financial Features	Fixed Assets	DC Director	0
Financial Features	Analytic Accounting	DC Director	0
Financial Features	Budgeting and Forecasting	DC Director	0
Financial Features	Accounts Payable	DC Director	0
Financial Features	Project Accounting	DC Director	0
Financial Features	Accounts Receivable	DC Director	0
Financial Features	Tax Preparation	DC Director	0
Financial Features	Billing and Invoicing	DC Director	0
Financial Features	Bank Reconciliation	DC Director	0
Financial Features	Multinational Accounting	DC Director	0
Financial Features	Payroll	Distribution Accounting	0
Financial Features	Fixed Assets	Distribution Accounting	1
Financial Features	Analytic Accounting	Distribution Accounting	0
Financial Features	Budgeting and Forecasting	Distribution Accounting	1
Financial Features	Accounts Payable	Distribution Accounting	1
Financial Features	Project Accounting	Distribution Accounting	0
Financial Features	Accounts Receivable	Distribution Accounting	1
Financial Features	Tax Preparation	Distribution Accounting	1
Financial Features	Billing and Invoicing	Distribution Accounting	1
Financial Features	Bank Reconciliation	Distribution Accounting	1
Financial Features	Multinational Accounting	Distribution Accounting	0
Financial Features	Payroll	e-DISTAC	0
Financial Features	Fixed Assets	e-DISTAC	0
Financial Features	Analytic Accounting	e-DISTAC	0
Financial Features	Budgeting and Forecasting	e-DISTAC	0
Financial Features	Accounts Payable	e-DISTAC	1
Financial Features	Project Accounting	e-DISTAC	1
Financial Features	Accounts Receivable	e-DISTAC	1
Financial Features	Tax Preparation	e-DISTAC	0
Financial Features	Billing and Invoicing	e-DISTAC	1
Financial Features	Bank Reconciliation	e-DISTAC	1
Financial Features	Multinational Accounting	e-DISTAC	0
Financial Features	Payroll	e-PIC One Enterprise	0
Financial Features	Fixed Assets	e-PIC One Enterprise	0
Financial Features	Analytic Accounting	e-PIC One Enterprise	0
Financial Features	Budgeting and Forecasting	e-PIC One Enterprise	0
Financial Features	Accounts Payable	e-PIC One Enterprise	1
Financial Features	Project Accounting	e-PIC One Enterprise	0
Financial Features	Accounts Receivable	e-PIC One Enterprise	1
Financial Features	Tax Preparation	e-PIC One Enterprise	0
Financial Features	Billing and Invoicing	e-PIC One Enterprise	1
Financial Features	Bank Reconciliation	e-PIC One Enterprise	1
Financial Features	Multinational Accounting	e-PIC One Enterprise	0
CRM Features	Order Management	Absolute Value	1
CRM Features	Contact Management	Absolute Value	0
CRM Features	Estimating & Quoting	Absolute Value	1
CRM Features	Help Desk	Absolute Value	0
CRM Features	Order Management	ADaM	0
CRM Features	Contact Management	ADaM	1
CRM Features	Estimating & Quoting	ADaM	1
CRM Features	Help Desk	ADaM	0
CRM Features	Order Management	Cave	1
CRM Features	Contact Management	Cave	0
CRM Features	Estimating & Quoting	Cave	1
CRM Features	Help Desk	Cave	0
CRM Features	Order Management	ConveyorWare	1
CRM Features	Contact Management	ConveyorWare	1
CRM Features	Estimating & Quoting	ConveyorWare	0
CRM Features	Help Desk	ConveyorWare	0
CRM Features	Order Management	DCWarehouse Automation	1
CRM Features	Contact Management	DCWarehouse Automation	0
CRM Features	Estimating & Quoting	DCWarehouse Automation	0
CRM Features	Help Desk	DCWarehouse Automation	0
CRM Features	Order Management	Enterprise Resource Planning (ERP)	1
CRM Features	Contact Management	Enterprise Resource Planning (ERP)	1
CRM Features	Estimating & Quoting	Enterprise Resource Planning (ERP)	1
CRM Features	Help Desk	Enterprise Resource Planning (ERP)	0
CRM Features	Order Management	DC Director	1
CRM Features	Contact Management	DC Director	1
CRM Features	Estimating & Quoting	DC Director	0
CRM Features	Help Desk	DC Director	0
CRM Features	Order Management	Distribution Accounting	1
CRM Features	Contact Management	Distribution Accounting	1
CRM Features	Estimating & Quoting	Distribution Accounting	0
CRM Features	Help Desk	Distribution Accounting	1
CRM Features	Order Management	e-DISTAC	1
CRM Features	Contact Management	e-DISTAC	1
CRM Features	Estimating & Quoting	e-DISTAC	1
CRM Features	Help Desk	e-DISTAC	0
CRM Features	Order Management	e-PIC One Enterprise	1
CRM Features	Contact Management	e-PIC One Enterprise	1
CRM Features	Estimating & Quoting	e-PIC One Enterprise	0
CRM Features	Help Desk	e-PIC One Enterprise	1
Warehouse Management Features	Picking	Absolute Value	0
Warehouse Management Features	Loading	Absolute Value	0
Warehouse Management Features	Shipping	Absolute Value	0
Warehouse Management Features	Packing	Absolute Value	0
Warehouse Management Features	Receiving	Absolute Value	0
Warehouse Management Features	Put-Away	Absolute Value	0
Warehouse Management Features	Picking	ADaM	0
Warehouse Management Features	Loading	ADaM	0
Warehouse Management Features	Shipping	ADaM	0
Warehouse Management Features	Packing	ADaM	0
Warehouse Management Features	Receiving	ADaM	1
Warehouse Management Features	Put-Away	ADaM	0
Warehouse Management Features	Picking	Cave	0
Warehouse Management Features	Loading	Cave	0
Warehouse Management Features	Shipping	Cave	1
Warehouse Management Features	Packing	Cave	0
Warehouse Management Features	Receiving	Cave	0
Warehouse Management Features	Put-Away	Cave	0
Warehouse Management Features	Picking	ConveyorWare	1
Warehouse Management Features	Loading	ConveyorWare	0
Warehouse Management Features	Shipping	ConveyorWare	1
Warehouse Management Features	Packing	ConveyorWare	1
Warehouse Management Features	Receiving	ConveyorWare	1
Warehouse Management Features	Put-Away	ConveyorWare	0
Warehouse Management Features	Picking	DCWarehouse Automation	1
Warehouse Management Features	Loading	DCWarehouse Automation	1
Warehouse Management Features	Shipping	DCWarehouse Automation	1
Warehouse Management Features	Packing	DCWarehouse Automation	1
Warehouse Management Features	Receiving	DCWarehouse Automation	1
Warehouse Management Features	Put-Away	DCWarehouse Automation	1
Warehouse Management Features	Picking	Enterprise Resource Planning (ERP)	1
Warehouse Management Features	Loading	Enterprise Resource Planning (ERP)	0
Warehouse Management Features	Shipping	Enterprise Resource Planning (ERP)	1
Warehouse Management Features	Packing	Enterprise Resource Planning (ERP)	1
Warehouse Management Features	Receiving	Enterprise Resource Planning (ERP)	1
Warehouse Management Features	Put-Away	Enterprise Resource Planning (ERP)	1
Warehouse Management Features	Picking	DC Director	1
Warehouse Management Features	Loading	DC Director	1
Warehouse Management Features	Shipping	DC Director	1
Warehouse Management Features	Packing	DC Director	1
Warehouse Management Features	Receiving	DC Director	1
Warehouse Management Features	Put-Away	DC Director	1
