Advanced Surfacing Features	Copy Surface	Solvespace - CAD Software By Jonathan Westhues 	0
Advanced Surfacing Features	Trim	Solvespace - CAD Software By Jonathan Westhues 	1
Advanced Surfacing Features	Extend	Solvespace - CAD Software By Jonathan Westhues 	1
Advanced Surfacing Features	Curvature Analysis	Solvespace - CAD Software By Jonathan Westhues 	1
Advanced Surfacing Features	Thickness Analysis	Solvespace - CAD Software By Jonathan Westhues 	0
Advanced Surfacing Features	Move/Copy Face	Solvespace - CAD Software By Jonathan Westhues 	0
Advanced Surfacing Features	Draft Analysis	Solvespace - CAD Software By Jonathan Westhues 	1
Advanced Surfacing Features	Revolve	Solvespace - CAD Software By Jonathan Westhues 	1
Advanced Surfacing Features	Create Organic Shapes	Solvespace - CAD Software By Jonathan Westhues 	0
Advanced Surfacing Features	Swept	Solvespace - CAD Software By Jonathan Westhues 	0
Advanced Surfacing Features	Extrude	Solvespace - CAD Software By Jonathan Westhues 	1
Advanced Surfacing Features	Click and Drag Geometry	Solvespace - CAD Software By Jonathan Westhues 	1
Advanced Surfacing Features	Replace Face	Solvespace - CAD Software By Jonathan Westhues 	0
Advanced Surfacing Features	Loft	Solvespace - CAD Software By Jonathan Westhues 	0
Advanced Surfacing Features	Surface Fill	Solvespace - CAD Software By Jonathan Westhues 	0
Advanced Surfacing Features	Stylize Shapes	Solvespace - CAD Software By Jonathan Westhues 	0
Advanced Surfacing Features	Create Planar Surfaces	Caddie Budget - CAD Software By Advanced Computer Solutions Limited 	1
Advanced Surfacing Features	Copy Surface	Caddie Budget - CAD Software By Advanced Computer Solutions Limited 	0
Advanced Surfacing Features	Trim	Caddie Budget - CAD Software By Advanced Computer Solutions Limited 	1
Advanced Surfacing Features	Extend	Caddie Budget - CAD Software By Advanced Computer Solutions Limited 	1
Advanced Surfacing Features	Curvature Analysis	Caddie Budget - CAD Software By Advanced Computer Solutions Limited 	0
Advanced Surfacing Features	Thickness Analysis	Caddie Budget - CAD Software By Advanced Computer Solutions Limited 	0
Advanced Surfacing Features	Move/Copy Face	Caddie Budget - CAD Software By Advanced Computer Solutions Limited 	1
Advanced Surfacing Features	Draft Analysis	Caddie Budget - CAD Software By Advanced Computer Solutions Limited 	0
Advanced Surfacing Features	Revolve	Caddie Budget - CAD Software By Advanced Computer Solutions Limited 	1
Advanced Surfacing Features	Create Organic Shapes	Caddie Budget - CAD Software By Advanced Computer Solutions Limited 	0
Advanced Surfacing Features	Swept	Caddie Budget - CAD Software By Advanced Computer Solutions Limited 	0
Advanced Surfacing Features	Extrude	Caddie Budget - CAD Software By Advanced Computer Solutions Limited 	1
Advanced Surfacing Features	Click and Drag Geometry	Caddie Budget - CAD Software By Advanced Computer Solutions Limited 	1
Advanced Surfacing Features	Replace Face	Caddie Budget - CAD Software By Advanced Computer Solutions Limited 	0
Advanced Surfacing Features	Loft	Caddie Budget - CAD Software By Advanced Computer Solutions Limited 	0
Advanced Surfacing Features	Surface Fill	Caddie Budget - CAD Software By Advanced Computer Solutions Limited 	0
Advanced Surfacing Features	Stylize Shapes	Caddie Budget - CAD Software By Advanced Computer Solutions Limited 	0
Advanced Surfacing Features	Create Planar Surfaces	SALOME - CAD Software By Open Cascade 	0
Advanced Surfacing Features	Copy Surface	SALOME - CAD Software By Open Cascade 	1
Advanced Surfacing Features	Trim	SALOME - CAD Software By Open Cascade 	1
Advanced Surfacing Features	Extend	SALOME - CAD Software By Open Cascade 	1
Advanced Surfacing Features	Curvature Analysis	SALOME - CAD Software By Open Cascade 	1
Advanced Surfacing Features	Thickness Analysis	SALOME - CAD Software By Open Cascade 	0
Advanced Surfacing Features	Move/Copy Face	SALOME - CAD Software By Open Cascade 	0
Advanced Surfacing Features	Draft Analysis	SALOME - CAD Software By Open Cascade 	1
Advanced Surfacing Features	Revolve	SALOME - CAD Software By Open Cascade 	0
Advanced Surfacing Features	Create Organic Shapes	SALOME - CAD Software By Open Cascade 	0
Advanced Surfacing Features	Swept	SALOME - CAD Software By Open Cascade 	0
Advanced Surfacing Features	Extrude	SALOME - CAD Software By Open Cascade 	1
Advanced Surfacing Features	Click and Drag Geometry	SALOME - CAD Software By Open Cascade 	1
Advanced Surfacing Features	Replace Face	SALOME - CAD Software By Open Cascade 	1
Advanced Surfacing Features	Loft	SALOME - CAD Software By Open Cascade 	0
Advanced Surfacing Features	Surface Fill	SALOME - CAD Software By Open Cascade 	0
Advanced Surfacing Features	Stylize Shapes	SALOME - CAD Software By Open Cascade 	0
Advanced Surfacing Features	Create Planar Surfaces	Microsurvey inCAD Standard - CAD Software By MicroSurvey Software Inc. 	0
Advanced Surfacing Features	Copy Surface	Microsurvey inCAD Standard - CAD Software By MicroSurvey Software Inc. 	1
Advanced Surfacing Features	Trim	Microsurvey inCAD Standard - CAD Software By MicroSurvey Software Inc. 	1
Advanced Surfacing Features	Extend	Microsurvey inCAD Standard - CAD Software By MicroSurvey Software Inc. 	1
Advanced Surfacing Features	Curvature Analysis	Microsurvey inCAD Standard - CAD Software By MicroSurvey Software Inc. 	0
Advanced Surfacing Features	Thickness Analysis	Microsurvey inCAD Standard - CAD Software By MicroSurvey Software Inc. 	0
Advanced Surfacing Features	Move/Copy Face	Microsurvey inCAD Standard - CAD Software By MicroSurvey Software Inc. 	1
Advanced Surfacing Features	Draft Analysis	Microsurvey inCAD Standard - CAD Software By MicroSurvey Software Inc. 	1
Advanced Surfacing Features	Revolve	Microsurvey inCAD Standard - CAD Software By MicroSurvey Software Inc. 	0
Advanced Surfacing Features	Create Organic Shapes	Microsurvey inCAD Standard - CAD Software By MicroSurvey Software Inc. 	0
Advanced Surfacing Features	Swept	Microsurvey inCAD Standard - CAD Software By MicroSurvey Software Inc. 	0
Advanced Surfacing Features	Extrude	Microsurvey inCAD Standard - CAD Software By MicroSurvey Software Inc. 	0
Advanced Surfacing Features	Click and Drag Geometry	Microsurvey inCAD Standard - CAD Software By MicroSurvey Software Inc. 	1
Advanced Surfacing Features	Replace Face	Microsurvey inCAD Standard - CAD Software By MicroSurvey Software Inc. 	0
Advanced Surfacing Features	Loft	Microsurvey inCAD Standard - CAD Software By MicroSurvey Software Inc. 	0
Advanced Surfacing Features	Surface Fill	Microsurvey inCAD Standard - CAD Software By MicroSurvey Software Inc. 	0
Advanced Surfacing Features	Stylize Shapes	Microsurvey inCAD Standard - CAD Software By MicroSurvey Software Inc. 	0
Advanced Surfacing Features	Create Planar Surfaces	DraftSight - CAD Software By Dassault Systemes Americas Corporation 	0
Advanced Surfacing Features	Copy Surface	DraftSight - CAD Software By Dassault Systemes Americas Corporation 	1
Advanced Surfacing Features	Trim	DraftSight - CAD Software By Dassault Systemes Americas Corporation 	1
Advanced Surfacing Features	Extend	DraftSight - CAD Software By Dassault Systemes Americas Corporation 	1
Advanced Surfacing Features	Curvature Analysis	DraftSight - CAD Software By Dassault Systemes Americas Corporation 	0
Advanced Surfacing Features	Thickness Analysis	DraftSight - CAD Software By Dassault Systemes Americas Corporation 	0
Advanced Surfacing Features	Move/Copy Face	DraftSight - CAD Software By Dassault Systemes Americas Corporation 	1
Advanced Surfacing Features	Draft Analysis	DraftSight - CAD Software By Dassault Systemes Americas Corporation 	1
Advanced Surfacing Features	Revolve	DraftSight - CAD Software By Dassault Systemes Americas Corporation 	1
Advanced Surfacing Features	Create Organic Shapes	DraftSight - CAD Software By Dassault Systemes Americas Corporation 	0
Advanced Surfacing Features	Swept	DraftSight - CAD Software By Dassault Systemes Americas Corporation 	0
Advanced Surfacing Features	Extrude	DraftSight - CAD Software By Dassault Systemes Americas Corporation 	0
Advanced Surfacing Features	Click and Drag Geometry	DraftSight - CAD Software By Dassault Systemes Americas Corporation 	1
Advanced Surfacing Features	Replace Face	DraftSight - CAD Software By Dassault Systemes Americas Corporation 	0
Advanced Surfacing Features	Loft	DraftSight - CAD Software By Dassault Systemes Americas Corporation 	0
Advanced Surfacing Features	Surface Fill	DraftSight - CAD Software By Dassault Systemes Americas Corporation 	1
Advanced Surfacing Features	Stylize Shapes	DraftSight - CAD Software By Dassault Systemes Americas Corporation 	0
Advanced Surfacing Features	Create Planar Surfaces	IDEA Architecture - CAD Software By 4M SA 	0
Advanced Surfacing Features	Copy Surface	IDEA Architecture - CAD Software By 4M SA 	1
Advanced Surfacing Features	Trim	IDEA Architecture - CAD Software By 4M SA 	1
Advanced Surfacing Features	Extend	IDEA Architecture - CAD Software By 4M SA 	1
Advanced Surfacing Features	Curvature Analysis	IDEA Architecture - CAD Software By 4M SA 	1
Advanced Surfacing Features	Thickness Analysis	IDEA Architecture - CAD Software By 4M SA 	0
Advanced Surfacing Features	Move/Copy Face	IDEA Architecture - CAD Software By 4M SA 	1
Advanced Surfacing Features	Draft Analysis	IDEA Architecture - CAD Software By 4M SA 	0
Advanced Surfacing Features	Revolve	IDEA Architecture - CAD Software By 4M SA 	0
Advanced Surfacing Features	Create Organic Shapes	IDEA Architecture - CAD Software By 4M SA 	0
Advanced Surfacing Features	Swept	IDEA Architecture - CAD Software By 4M SA 	0
Advanced Surfacing Features	Extrude	IDEA Architecture - CAD Software By 4M SA 	0
Advanced Surfacing Features	Click and Drag Geometry	IDEA Architecture - CAD Software By 4M SA 	1
Advanced Surfacing Features	Replace Face	IDEA Architecture - CAD Software By 4M SA 	0
Advanced Surfacing Features	Loft	IDEA Architecture - CAD Software By 4M SA 	1
Advanced Surfacing Features	Surface Fill	IDEA Architecture - CAD Software By 4M SA 	0
Advanced Surfacing Features	Stylize Shapes	IDEA Architecture - CAD Software By 4M SA 	1
Architecture Features	Walls, Doors, Windows	ViaCAD 2D/3D - CAD Software By Encore Software Inc. 	1
Architecture Features	Landscaping Tools	ViaCAD 2D/3D - CAD Software By Encore Software Inc. 	1
Architecture Features	Construction Modeling	ViaCAD 2D/3D - CAD Software By Encore Software Inc. 	1
Architecture Features	Elevation	ViaCAD 2D/3D - CAD Software By Encore Software Inc. 	1
Architecture Features	Surveying Tools	ViaCAD 2D/3D - CAD Software By Encore Software Inc. 	0
Architecture Features	Stairs and Railings	ViaCAD 2D/3D - CAD Software By Encore Software Inc. 	0
Architecture Features	Building Energy Analysis	ViaCAD 2D/3D - CAD Software By Encore Software Inc. 	0
Architecture Features	Walls, Doors, Windows	CorelCAD - CAD Software By Corel Corporation 	0
Architecture Features	Landscaping Tools	CorelCAD - CAD Software By Corel Corporation 	0
Architecture Features	Construction Modeling	CorelCAD - CAD Software By Corel Corporation 	1
Architecture Features	Elevation	CorelCAD - CAD Software By Corel Corporation 	0
Architecture Features	Surveying Tools	CorelCAD - CAD Software By Corel Corporation 	0
Architecture Features	Stairs and Railings	CorelCAD - CAD Software By Corel Corporation 	0
Architecture Features	Building Energy Analysis	CorelCAD - CAD Software By Corel Corporation 	0
Architecture Features	Walls, Doors, Windows	AutoCAD Mechanical - CAD Software By Autodesk Inc. 	0
Architecture Features	Landscaping Tools	AutoCAD Mechanical - CAD Software By Autodesk Inc. 	0
Architecture Features	Construction Modeling	AutoCAD Mechanical - CAD Software By Autodesk Inc. 	0
Architecture Features	Elevation	AutoCAD Mechanical - CAD Software By Autodesk Inc. 	0
Architecture Features	Surveying Tools	AutoCAD Mechanical - CAD Software By Autodesk Inc. 	0
Architecture Features	Stairs and Railings	AutoCAD Mechanical - CAD Software By Autodesk Inc. 	0
Architecture Features	Building Energy Analysis	AutoCAD Mechanical - CAD Software By Autodesk Inc. 	0
Architecture Features	Walls, Doors, Windows	AutoCAD MEP - CAD Software By Autodesk Inc. 	0
Architecture Features	Landscaping Tools	AutoCAD MEP - CAD Software By Autodesk Inc. 	0
Architecture Features	Construction Modeling	AutoCAD MEP - CAD Software By Autodesk Inc. 	0
Architecture Features	Elevation	AutoCAD MEP - CAD Software By Autodesk Inc. 	0
Architecture Features	Surveying Tools	AutoCAD MEP - CAD Software By Autodesk Inc. 	0
Architecture Features	Stairs and Railings	AutoCAD MEP - CAD Software By Autodesk Inc. 	0
Architecture Features	Building Energy Analysis	AutoCAD MEP - CAD Software By Autodesk Inc. 	0
Architecture Features	Walls, Doors, Windows	Solvespace - CAD Software By Jonathan Westhues 	0
Architecture Features	Landscaping Tools	Solvespace - CAD Software By Jonathan Westhues 	0
Architecture Features	Construction Modeling	Solvespace - CAD Software By Jonathan Westhues 	0
Architecture Features	Elevation	Solvespace - CAD Software By Jonathan Westhues 	0
Architecture Features	Surveying Tools	Solvespace - CAD Software By Jonathan Westhues 	0
Architecture Features	Stairs and Railings	Solvespace - CAD Software By Jonathan Westhues 	0
Architecture Features	Building Energy Analysis	Solvespace - CAD Software By Jonathan Westhues 	1
Architecture Features	Walls, Doors, Windows	Caddie Budget - CAD Software By Advanced Computer Solutions Limited 	1
Architecture Features	Landscaping Tools	Caddie Budget - CAD Software By Advanced Computer Solutions Limited 	1
Architecture Features	Construction Modeling	Caddie Budget - CAD Software By Advanced Computer Solutions Limited 	1
Architecture Features	Elevation	Caddie Budget - CAD Software By Advanced Computer Solutions Limited 	1
Architecture Features	Surveying Tools	Caddie Budget - CAD Software By Advanced Computer Solutions Limited 	1
Architecture Features	Stairs and Railings	Caddie Budget - CAD Software By Advanced Computer Solutions Limited 	1
Architecture Features	Building Energy Analysis	Caddie Budget - CAD Software By Advanced Computer Solutions Limited 	0
Architecture Features	Walls, Doors, Windows	SALOME - CAD Software By Open Cascade 	0
Architecture Features	Landscaping Tools	SALOME - CAD Software By Open Cascade 	0
Architecture Features	Construction Modeling	SALOME - CAD Software By Open Cascade 	0
Architecture Features	Elevation	SALOME - CAD Software By Open Cascade 	0
Architecture Features	Surveying Tools	SALOME - CAD Software By Open Cascade 	0
Architecture Features	Stairs and Railings	SALOME - CAD Software By Open Cascade 	0
Architecture Features	Building Energy Analysis	SALOME - CAD Software By Open Cascade 	0
Architecture Features	Walls, Doors, Windows	Microsurvey inCAD Standard - CAD Software By MicroSurvey Software Inc. 	0
Architecture Features	Landscaping Tools	Microsurvey inCAD Standard - CAD Software By MicroSurvey Software Inc. 	0
Architecture Features	Construction Modeling	Microsurvey inCAD Standard - CAD Software By MicroSurvey Software Inc. 	1
Architecture Features	Elevation	Microsurvey inCAD Standard - CAD Software By MicroSurvey Software Inc. 	1
Architecture Features	Surveying Tools	Microsurvey inCAD Standard - CAD Software By MicroSurvey Software Inc. 	1
Architecture Features	Stairs and Railings	Microsurvey inCAD Standard - CAD Software By MicroSurvey Software Inc. 	0
Architecture Features	Building Energy Analysis	Microsurvey inCAD Standard - CAD Software By MicroSurvey Software Inc. 	0
Architecture Features	Walls, Doors, Windows	DraftSight - CAD Software By Dassault Systemes Americas Corporation 	0
Architecture Features	Landscaping Tools	DraftSight - CAD Software By Dassault Systemes Americas Corporation 	1
Architecture Features	Construction Modeling	DraftSight - CAD Software By Dassault Systemes Americas Corporation 	1
Architecture Features	Elevation	DraftSight - CAD Software By Dassault Systemes Americas Corporation 	0
Architecture Features	Surveying Tools	DraftSight - CAD Software By Dassault Systemes Americas Corporation 	0
Architecture Features	Stairs and Railings	DraftSight - CAD Software By Dassault Systemes Americas Corporation 	0
Architecture Features	Building Energy Analysis	DraftSight - CAD Software By Dassault Systemes Americas Corporation 	0
Architecture Features	Walls, Doors, Windows	IDEA Architecture - CAD Software By 4M SA 	1
Architecture Features	Landscaping Tools	IDEA Architecture - CAD Software By 4M SA 	1
Architecture Features	Construction Modeling	IDEA Architecture - CAD Software By 4M SA 	1
Architecture Features	Elevation	IDEA Architecture - CAD Software By 4M SA 	1
Architecture Features	Surveying Tools	IDEA Architecture - CAD Software By 4M SA 	0
Architecture Features	Stairs and Railings	IDEA Architecture - CAD Software By 4M SA 	1
Architecture Features	Building Energy Analysis	IDEA Architecture - CAD Software By 4M SA 	0
Collaboration Features	Version Control	ViaCAD 2D/3D - CAD Software By Encore Software Inc. 	1
Collaboration Features	2D to 3D CAD Conversion	ViaCAD 2D/3D - CAD Software By Encore Software Inc. 	1
Collaboration Features	3D Viewing Tools	ViaCAD 2D/3D - CAD Software By Encore Software Inc. 	1
Collaboration Features	3D Printing	ViaCAD 2D/3D - CAD Software By Encore Software Inc. 	1
Collaboration Features	Multiple User Reviews	ViaCAD 2D/3D - CAD Software By Encore Software Inc. 	0
Collaboration Features	Version Control	CorelCAD - CAD Software By Corel Corporation 	0
Collaboration Features	2D to 3D CAD Conversion	CorelCAD - CAD Software By Corel Corporation 	1
Collaboration Features	3D Viewing Tools	CorelCAD - CAD Software By Corel Corporation 	1
Collaboration Features	3D Printing	CorelCAD - CAD Software By Corel Corporation 	1
Collaboration Features	Multiple User Reviews	CorelCAD - CAD Software By Corel Corporation 	1
Collaboration Features	Version Control	AutoCAD Mechanical - CAD Software By Autodesk Inc. 	0
Collaboration Features	2D to 3D CAD Conversion	AutoCAD Mechanical - CAD Software By Autodesk Inc. 	0
Collaboration Features	3D Viewing Tools	AutoCAD Mechanical - CAD Software By Autodesk Inc. 	1
Collaboration Features	3D Printing	AutoCAD Mechanical - CAD Software By Autodesk Inc. 	0
Collaboration Features	Multiple User Reviews	AutoCAD Mechanical - CAD Software By Autodesk Inc. 	1
Collaboration Features	Version Control	AutoCAD MEP - CAD Software By Autodesk Inc. 	0
Collaboration Features	2D to 3D CAD Conversion	AutoCAD MEP - CAD Software By Autodesk Inc. 	1
Collaboration Features	3D Viewing Tools	AutoCAD MEP - CAD Software By Autodesk Inc. 	1
Collaboration Features	3D Printing	AutoCAD MEP - CAD Software By Autodesk Inc. 	0
Collaboration Features	Multiple User Reviews	AutoCAD MEP - CAD Software By Autodesk Inc. 	1
Collaboration Features	Version Control	Solvespace - CAD Software By Jonathan Westhues 	0
Collaboration Features	2D to 3D CAD Conversion	Solvespace - CAD Software By Jonathan Westhues 	1
Collaboration Features	3D Viewing Tools	Solvespace - CAD Software By Jonathan Westhues 	1
Collaboration Features	3D Printing	Solvespace - CAD Software By Jonathan Westhues 	1
Collaboration Features	Multiple User Reviews	Solvespace - CAD Software By Jonathan Westhues 	0
Collaboration Features	Version Control	Caddie Budget - CAD Software By Advanced Computer Solutions Limited 	1
Collaboration Features	2D to 3D CAD Conversion	Caddie Budget - CAD Software By Advanced Computer Solutions Limited 	0
Collaboration Features	3D Viewing Tools	Caddie Budget - CAD Software By Advanced Computer Solutions Limited 	1
Collaboration Features	3D Printing	Caddie Budget - CAD Software By Advanced Computer Solutions Limited 	0
Collaboration Features	Multiple User Reviews	Caddie Budget - CAD Software By Advanced Computer Solutions Limited 	0
Collaboration Features	Version Control	SALOME - CAD Software By Open Cascade 	1
Collaboration Features	2D to 3D CAD Conversion	SALOME - CAD Software By Open Cascade 	0
Collaboration Features	3D Viewing Tools	SALOME - CAD Software By Open Cascade 	0
Collaboration Features	3D Printing	SALOME - CAD Software By Open Cascade 	0
Collaboration Features	Multiple User Reviews	SALOME - CAD Software By Open Cascade 	0
Collaboration Features	Version Control	Microsurvey inCAD Standard - CAD Software By MicroSurvey Software Inc. 	0
Collaboration Features	2D to 3D CAD Conversion	Microsurvey inCAD Standard - CAD Software By MicroSurvey Software Inc. 	0
Collaboration Features	3D Viewing Tools	Microsurvey inCAD Standard - CAD Software By MicroSurvey Software Inc. 	1
Collaboration Features	3D Printing	Microsurvey inCAD Standard - CAD Software By MicroSurvey Software Inc. 	0
Collaboration Features	Multiple User Reviews	Microsurvey inCAD Standard - CAD Software By MicroSurvey Software Inc. 	1
Collaboration Features	Version Control	DraftSight - CAD Software By Dassault Systemes Americas Corporation 	0
Collaboration Features	2D to 3D CAD Conversion	DraftSight - CAD Software By Dassault Systemes Americas Corporation 	0
Collaboration Features	3D Viewing Tools	DraftSight - CAD Software By Dassault Systemes Americas Corporation 	0
Collaboration Features	3D Printing	DraftSight - CAD Software By Dassault Systemes Americas Corporation 	0
Collaboration Features	Multiple User Reviews	DraftSight - CAD Software By Dassault Systemes Americas Corporation 	1
Collaboration Features	Version Control	IDEA Architecture - CAD Software By 4M SA 	1
Collaboration Features	2D to 3D CAD Conversion	IDEA Architecture - CAD Software By 4M SA 	1
Collaboration Features	3D Viewing Tools	IDEA Architecture - CAD Software By 4M SA 	1
Collaboration Features	3D Printing	IDEA Architecture - CAD Software By 4M SA 	0
Collaboration Features	Multiple User Reviews	IDEA Architecture - CAD Software By 4M SA 	0
Electrical Features	Digital Circuit Analysis	PowerCADD - CAD Software By Engineered Software 	1
Electrical Features	Digital Circuit Analysis	AutoCAD Map 3D - CAD Software By Autodesk Inc. 	0
Electrical Features	Digital Circuit Analysis	Draftsight Enterprise - CAD Software By Dassault Systemes Americas Corporation 	0
Electrical Features	Digital Circuit Analysis	Advance CAD - CAD Software By Graitec 	0
Electrical Features	Digital Circuit Analysis	Microsurvey inCAD Premium - CAD Software By MicroSurvey Software Inc. 	0
Electrical Features	Digital Circuit Analysis	Caddie Vio - CAD Software By Advanced Computer Solutions Limited 	0
Electrical Features	Digital Circuit Analysis	Draftsight Educators - CAD Software By Dassault Systemes Americas Corporation 	0
Electrical Features	Digital Circuit Analysis	OpenSCAD - CAD Software By GitHub Inc. 	0
Electrical Features	Digital Circuit Analysis	MicroSurvey embeddedCAD Standard - CAD Software By MicroSurvey Software Inc. 	0
Electrical Features	Digital Circuit Analysis	MicroSurvey embeddedCAD Premium - CAD Software By MicroSurvey Software Inc. 	0
Productivity Features	Copy Details	PowerCADD - CAD Software By Engineered Software 	1
Productivity Features	Design-Model Consistency	PowerCADD - CAD Software By Engineered Software 	0
Productivity Features	Virtual Parts Library	PowerCADD - CAD Software By Engineered Software 	1
Productivity Features	Command Line	PowerCADD - CAD Software By Engineered Software 	0
Productivity Features	Archive and Share	PowerCADD - CAD Software By Engineered Software 	0
Productivity Features	Manage User Roles and Permissions	PowerCADD - CAD Software By Engineered Software 	0
Productivity Features	Copy Details	AutoCAD Map 3D - CAD Software By Autodesk Inc. 	1
Productivity Features	Design-Model Consistency	AutoCAD Map 3D - CAD Software By Autodesk Inc. 	1
Productivity Features	Virtual Parts Library	AutoCAD Map 3D - CAD Software By Autodesk Inc. 	0
Productivity Features	Command Line	AutoCAD Map 3D - CAD Software By Autodesk Inc. 	1
Productivity Features	Archive and Share	AutoCAD Map 3D - CAD Software By Autodesk Inc. 	1
Productivity Features	Manage User Roles and Permissions	AutoCAD Map 3D - CAD Software By Autodesk Inc. 	0
Productivity Features	Copy Details	Draftsight Enterprise - CAD Software By Dassault Systemes Americas Corporation 	1
Productivity Features	Design-Model Consistency	Draftsight Enterprise - CAD Software By Dassault Systemes Americas Corporation 	1
Productivity Features	Virtual Parts Library	Draftsight Enterprise - CAD Software By Dassault Systemes Americas Corporation 	0
Productivity Features	Command Line	Draftsight Enterprise - CAD Software By Dassault Systemes Americas Corporation 	1
Productivity Features	Archive and Share	Draftsight Enterprise - CAD Software By Dassault Systemes Americas Corporation 	1
Productivity Features	Manage User Roles and Permissions	Draftsight Enterprise - CAD Software By Dassault Systemes Americas Corporation 	0
Productivity Features	Copy Details	Advance CAD - CAD Software By Graitec 	1
Productivity Features	Design-Model Consistency	Advance CAD - CAD Software By Graitec 	0
Productivity Features	Virtual Parts Library	Advance CAD - CAD Software By Graitec 	0
Productivity Features	Command Line	Advance CAD - CAD Software By Graitec 	1
Productivity Features	Archive and Share	Advance CAD - CAD Software By Graitec 	0
Productivity Features	Manage User Roles and Permissions	Advance CAD - CAD Software By Graitec 	1
Productivity Features	Copy Details	Microsurvey inCAD Premium - CAD Software By MicroSurvey Software Inc. 	1
Productivity Features	Design-Model Consistency	Microsurvey inCAD Premium - CAD Software By MicroSurvey Software Inc. 	1
Productivity Features	Virtual Parts Library	Microsurvey inCAD Premium - CAD Software By MicroSurvey Software Inc. 	0
Productivity Features	Command Line	Microsurvey inCAD Premium - CAD Software By MicroSurvey Software Inc. 	1
Productivity Features	Archive and Share	Microsurvey inCAD Premium - CAD Software By MicroSurvey Software Inc. 	0
Productivity Features	Manage User Roles and Permissions	Microsurvey inCAD Premium - CAD Software By MicroSurvey Software Inc. 	0
Productivity Features	Copy Details	Caddie Vio - CAD Software By Advanced Computer Solutions Limited 	0
Productivity Features	Design-Model Consistency	Caddie Vio - CAD Software By Advanced Computer Solutions Limited 	0
Productivity Features	Virtual Parts Library	Caddie Vio - CAD Software By Advanced Computer Solutions Limited 	0
Productivity Features	Command Line	Caddie Vio - CAD Software By Advanced Computer Solutions Limited 	0
Productivity Features	Archive and Share	Caddie Vio - CAD Software By Advanced Computer Solutions Limited 	0
Productivity Features	Manage User Roles and Permissions	Caddie Vio - CAD Software By Advanced Computer Solutions Limited 	0
Productivity Features	Copy Details	Draftsight Educators - CAD Software By Dassault Systemes Americas Corporation 	1
Productivity Features	Design-Model Consistency	Draftsight Educators - CAD Software By Dassault Systemes Americas Corporation 	0
Productivity Features	Virtual Parts Library	Draftsight Educators - CAD Software By Dassault Systemes Americas Corporation 	0
Productivity Features	Command Line	Draftsight Educators - CAD Software By Dassault Systemes Americas Corporation 	1
Productivity Features	Archive and Share	Draftsight Educators - CAD Software By Dassault Systemes Americas Corporation 	1
Productivity Features	Manage User Roles and Permissions	Draftsight Educators - CAD Software By Dassault Systemes Americas Corporation 	0
Productivity Features	Copy Details	OpenSCAD - CAD Software By GitHub Inc. 	0
Productivity Features	Design-Model Consistency	OpenSCAD - CAD Software By GitHub Inc. 	1
Productivity Features	Virtual Parts Library	OpenSCAD - CAD Software By GitHub Inc. 	0
Productivity Features	Command Line	OpenSCAD - CAD Software By GitHub Inc. 	0
Productivity Features	Archive and Share	OpenSCAD - CAD Software By GitHub Inc. 	0
Productivity Features	Manage User Roles and Permissions	OpenSCAD - CAD Software By GitHub Inc. 	0
Productivity Features	Copy Details	MicroSurvey embeddedCAD Standard - CAD Software By MicroSurvey Software Inc. 	1
Productivity Features	Design-Model Consistency	MicroSurvey embeddedCAD Standard - CAD Software By MicroSurvey Software Inc. 	0
Productivity Features	Virtual Parts Library	MicroSurvey embeddedCAD Standard - CAD Software By MicroSurvey Software Inc. 	0
Productivity Features	Command Line	MicroSurvey embeddedCAD Standard - CAD Software By MicroSurvey Software Inc. 	1
Productivity Features	Archive and Share	MicroSurvey embeddedCAD Standard - CAD Software By MicroSurvey Software Inc. 	0
Productivity Features	Manage User Roles and Permissions	MicroSurvey embeddedCAD Standard - CAD Software By MicroSurvey Software Inc. 	0
Productivity Features	Copy Details	MicroSurvey embeddedCAD Premium - CAD Software By MicroSurvey Software Inc. 	1
Productivity Features	Design-Model Consistency	MicroSurvey embeddedCAD Premium - CAD Software By MicroSurvey Software Inc. 	0
Productivity Features	Virtual Parts Library	MicroSurvey embeddedCAD Premium - CAD Software By MicroSurvey Software Inc. 	0
Productivity Features	Command Line	MicroSurvey embeddedCAD Premium - CAD Software By MicroSurvey Software Inc. 	1
Productivity Features	Archive and Share	MicroSurvey embeddedCAD Premium - CAD Software By MicroSurvey Software Inc. 	0
Productivity Features	Manage User Roles and Permissions	MicroSurvey embeddedCAD Premium - CAD Software By MicroSurvey Software Inc. 	0
Training	Training Features	PowerCADD - CAD Software By Engineered Software 	1
Training	Maintenance	PowerCADD - CAD Software By Engineered Software 	1
Training	Installation	PowerCADD - CAD Software By Engineered Software 	1
Training	Training Programs	PowerCADD - CAD Software By Engineered Software 	1
Training	Training Features	AutoCAD Map 3D - CAD Software By Autodesk Inc. 	1
Training	Maintenance	AutoCAD Map 3D - CAD Software By Autodesk Inc. 	0
Training	Installation	AutoCAD Map 3D - CAD Software By Autodesk Inc. 	1
Training	Training Programs	AutoCAD Map 3D - CAD Software By Autodesk Inc. 	1
Training	Training Features	Draftsight Enterprise - CAD Software By Dassault Systemes Americas Corporation 	1
Training	Maintenance	Draftsight Enterprise - CAD Software By Dassault Systemes Americas Corporation 	0
Training	Installation	Draftsight Enterprise - CAD Software By Dassault Systemes Americas Corporation 	0
